0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00164004	0.00144125	0.000720623	0.000509406	0.000695774	0.00054668	0.000472132	0.000472132	0.000360312	0.000372736	0.000236066	0.000484557	0.000509406	0.000260915	0.000360312	0.000236066	0.000360312	0.000422434	0.000285764	0.000260915	0.000298189	0.000360312	0.000298189	0.000310613	0.00041001	0.000323038	0.000186368	0.00027334	0.000323038	0.000323038	0.000372736	0.000397585	0.000323038	0.000360312	0.000385161	0.000248491	0.000211217	0.000211217	0.000260915	0.000285764	0.00027334	0.000260915	0.000298189	0.000285764	0.000372736	0.00027334	0.000397585	0.000161519	2.48491e-05	4.96981e-05	1.24245e-05	0	2.48491e-05	6.21227e-05	8.69717e-05	3.72736e-05	0.000111821	2.48491e-05	7.45472e-05	6.21227e-05	3.72736e-05	3.72736e-05	2.48491e-05	3.72736e-05	8.69717e-05	4.96981e-05	4.96981e-05	7.45472e-05	7.45472e-05	6.21227e-05	3.72736e-05	7.45472e-05	2.48491e-05	4.96981e-05	3.72736e-05	7.45472e-05	8.69717e-05	0.000298189	0.000347887	0.000248491	0.00027334	0.000385161	0.000285764	0.000248491	0.000198793	0.00013667	0.000335462	0.000335462	0.000298189	0.000298189	0.000260915	0.000310613	0.000211217	0.000310613	0.000335462	0.000260915	0.000285764	0.000198793	0.000347887	0.00041001	0.000285764	0.000397585	0.000372736	0.000285764	0.000310613	0.000310613	0.000385161	0.000310613	0.000285764	0.000434859	0.000248491	0.000310613	0.00027334	0.000372736	0.000472132	0.000459708	0.000484557	0.000422434	0.000484557	0.000447283	0.000596378	0.000708199	0.000757897	0.00139155	0.00151579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.24245e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.24245e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00167445	0.00119428	0.000886475	0.000898788	0.000541735	0.000406301	0.000406301	0.000357053	0.000307804	0.000233931	0.000418613	0.000307804	0.000381677	0.000381677	0.000320116	0.000418613	0.000221619	0.000357053	0.000381677	0.000369365	0.000381677	0.000357053	0.000233931	0.00028318	0.000233931	0.000393989	0.000270867	0.000270867	0.000307804	0.00034474	0.000246243	0.000393989	0.00045555	0.000209307	0.000320116	0.000270867	0.000246243	0.00017237	0.00017237	0.00017237	0.000233931	0.00028318	0.000307804	0.000270867	0.000196995	0.000209307	0.000209307	0.000307804	0.000221619	8.61851e-05	4.92486e-05	6.15608e-05	7.3873e-05	1.23122e-05	0	4.92486e-05	3.69365e-05	3.69365e-05	8.61851e-05	2.46243e-05	6.15608e-05	4.92486e-05	2.46243e-05	0.000160058	4.92486e-05	7.3873e-05	2.46243e-05	8.61851e-05	4.92486e-05	3.69365e-05	7.3873e-05	1.23122e-05	7.3873e-05	0	6.15608e-05	7.3873e-05	3.69365e-05	0.000123122	0.000209307	0.000221619	0.000221619	0.00028318	0.000184682	0.000258555	0.000295492	0.000270867	0.000258555	0.000270867	0.000209307	0.000246243	0.000307804	0.000233931	0.000246243	0.000160058	0.000246243	0.000270867	0.000258555	0.000332428	0.000357053	0.00034474	0.000270867	0.000270867	0.000258555	0.000221619	0.000357053	0.000307804	0.000381677	0.000295492	0.000233931	0.000295492	0.000443238	0.000307804	0.000307804	0.000357053	0.000320116	0.000332428	0.000406301	0.000307804	0.00045555	0.000393989	0.000554047	0.000369365	0.00062792	0.000689481	0.000898788	0.0012189	0.00136665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.23122e-05	1.23122e-05	0	0	1.23122e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00135481	0.00118393	0.000878795	0.000683507	0.000634685	0.000463808	0.000427192	0.000451603	0.000488219	0.000427192	0.00037837	0.000317342	0.000280726	0.000329548	0.000390575	0.000317342	0.000183082	0.000329548	0.000305137	0.000305137	0.000305137	0.000207493	0.000292932	0.000292932	0.000268521	0.000219699	0.000329548	0.000329548	0.000256315	0.000256315	0.00024411	0.000317342	0.000280726	0.000256315	0.000146466	0.000292932	0.000231904	0.00037837	0.000329548	0.000341753	0.000231904	0.000414986	0.000305137	0.000353959	0.000292932	0.000219699	0.000256315	0.000256315	0.000292932	0.000256315	0.000195288	2.4411e-05	4.88219e-05	7.32329e-05	2.4411e-05	2.4411e-05	8.54384e-05	1.22055e-05	0.000122055	1.22055e-05	6.10274e-05	3.66164e-05	6.10274e-05	6.10274e-05	4.88219e-05	4.88219e-05	4.88219e-05	1.22055e-05	4.88219e-05	0	6.10274e-05	6.10274e-05	2.4411e-05	4.88219e-05	8.54384e-05	6.10274e-05	4.88219e-05	6.10274e-05	0.00013426	0.000329548	0.000329548	0.000305137	0.000305137	0.000341753	0.000341753	0.000280726	0.000207493	0.000231904	0.000366164	0.000292932	0.000341753	0.000207493	0.000280726	0.000231904	0.000341753	0.00024411	0.000268521	0.00024411	0.000256315	0.000317342	0.000329548	0.000317342	0.000329548	0.000366164	0.000170877	0.000341753	0.000280726	0.000280726	0.000329548	0.000292932	0.000414986	0.000280726	0.000305137	0.000305137	0.000268521	0.000366164	0.000463808	0.000305137	0.000292932	0.000366164	0.000292932	0.000427192	0.000476014	0.000414986	0.000463808	0.000671301	0.000720123	0.00102526	0.00135481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.22055e-05	1.22055e-05	1.22055e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.22055e-05	0	0	0	0	0	0	0	0	1.22055e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.22055e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00139199	0.00110149	0.000641527	0.000653632	0.000472067	0.000556797	0.000266294	0.000484172	0.000278399	0.000411546	0.000326816	0.000302607	0.000278399	0.000314712	0.000326816	0.000363129	0.00025419	0.000242086	0.000278399	0.000229982	0.000302607	0.000278399	0.000229982	0.000290503	0.000266294	0.000205773	0.00033892	0.000242086	0.000242086	0.000266294	0.000278399	0.000387337	0.000229982	0.000145251	0.000205773	0.000278399	0.000181564	0.000351024	0.000242086	0.000290503	0.000266294	0.000242086	0.000266294	0.000266294	0.000326816	0.000181564	0.00025419	0.000229982	0.000217877	0.000181564	0.000229982	0.000290503	0.000145251	1.21043e-05	2.42086e-05	4.84172e-05	4.84172e-05	3.63129e-05	2.42086e-05	1.21043e-05	1.21043e-05	1.21043e-05	7.26257e-05	8.473e-05	6.05215e-05	7.26257e-05	6.05215e-05	4.84172e-05	1.21043e-05	6.05215e-05	2.42086e-05	4.84172e-05	3.63129e-05	3.63129e-05	6.05215e-05	6.05215e-05	1.21043e-05	7.26257e-05	0.000145251	0.000193669	0.000193669	0.000205773	0.000266294	0.000242086	0.00016946	0.000266294	0.000266294	0.000229982	0.00025419	0.000108939	0.000242086	0.000290503	0.000326816	0.000278399	0.000205773	0.000217877	0.000193669	0.00025419	0.000278399	0.000290503	0.00042365	0.000314712	0.000229982	0.000326816	0.000302607	0.000375233	0.00025419	0.000290503	0.000217877	0.000266294	0.000290503	0.000217877	0.000314712	0.000217877	0.000326816	0.000302607	0.000326816	0.00033892	0.000229982	0.000351024	0.00033892	0.000411546	0.00042365	0.000375233	0.000363129	0.000435754	0.000617319	0.000581006	0.000786779	0.00108939	0.0014041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.21043e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.21043e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00130891	0.00122486	0.00074452	0.000456319	0.000504353	0.000384269	0.000444311	0.000396277	0.000288201	0.000240168	0.00037226	0.000348243	0.000396277	0.000240168	0.000276193	0.00030021	0.000360252	0.000276193	0.000264185	0.000216151	0.000396277	0.000204143	0.000228159	0.000204143	0.000252176	0.000216151	0.000324227	0.000264185	0.000288201	0.000312218	0.000252176	0.000156109	0.000264185	0.000348243	0.000276193	0.000252176	0.000204143	0.000276193	0.000216151	0.000192134	0.000384269	0.000336235	0.000180126	0.000312218	0.000168118	0.000360252	0.000240168	0.000216151	0.00030021	0.000324227	0.000276193	0.000252176	0.000216151	0.000264185	7.20504e-05	3.60252e-05	4.80336e-05	3.60252e-05	3.60252e-05	6.0042e-05	3.60252e-05	9.60671e-05	4.80336e-05	2.40168e-05	4.80336e-05	8.40588e-05	4.80336e-05	3.60252e-05	9.60671e-05	8.40588e-05	2.40168e-05	1.20084e-05	1.20084e-05	2.40168e-05	9.60671e-05	8.40588e-05	8.40588e-05	2.40168e-05	9.60671e-05	0.000252176	0.00030021	0.000144101	0.000288201	0.000312218	0.00030021	0.000240168	0.000324227	0.000228159	0.000144101	0.000180126	0.000240168	0.000168118	0.000204143	0.000204143	0.000240168	0.000252176	0.000204143	0.000276193	0.000312218	0.000264185	0.000252176	0.000264185	0.000252176	0.000264185	0.000240168	0.000264185	0.000288201	0.000228159	0.000288201	0.000276193	0.000216151	0.000324227	0.000264185	0.000192134	0.000288201	0.000312218	0.000324227	0.000312218	0.000276193	0.000420294	0.000384269	0.000348243	0.00037226	0.000312218	0.00037226	0.000360252	0.000468327	0.000444311	0.000540378	0.000528369	0.000840588	0.000996697	0.00106875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.20084e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.20084e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.20084e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00139436	0.00109642	0.000679303	0.00059588	0.000440951	0.000500539	0.000309858	0.000369446	0.000202599	0.000286023	0.000321775	0.000262187	0.000321775	0.000333693	0.000345611	0.000333693	0.000202599	0.000274105	0.000333693	0.000274105	0.00029794	0.00025027	0.00025027	0.000274105	0.000274105	0.000226434	0.000226434	0.000262187	0.000238352	0.000226434	0.000238352	0.000238352	0.000202599	0.000274105	0.000238352	0.000178764	0.000214517	0.000202599	0.000274105	0.000226434	0.000166846	0.000202599	0.000274105	0.000333693	0.000262187	0.000214517	0.00029794	0.000321775	0.000238352	0.000238352	0.000166846	0.000214517	0.000369446	0.000190682	0.000119176	0.000226434	5.9588e-05	2.38352e-05	5.9588e-05	4.76704e-05	8.34232e-05	4.76704e-05	2.38352e-05	3.57528e-05	3.57528e-05	0.000107258	4.76704e-05	5.9588e-05	5.9588e-05	2.38352e-05	4.76704e-05	3.57528e-05	3.57528e-05	7.15056e-05	4.76704e-05	2.38352e-05	4.76704e-05	5.9588e-05	0.000154929	0.000214517	0.00025027	0.000274105	0.000238352	0.000154929	0.000166846	0.000369446	0.000238352	0.000190682	0.000309858	0.000202599	0.000238352	0.00025027	0.000166846	0.000238352	0.000214517	0.000178764	0.000226434	0.000178764	0.000381363	0.00025027	0.000262187	0.000238352	0.000309858	0.00029794	0.000131094	0.000333693	0.000238352	0.000214517	0.000321775	0.00025027	0.000214517	0.000286023	0.000417116	0.000238352	0.000202599	0.000381363	0.000333693	0.000357528	0.000262187	0.000226434	0.000381363	0.00025027	0.00029794	0.000190682	0.000345611	0.00029794	0.000238352	0.000381363	0.000429034	0.00054821	0.00059588	0.00059588	0.00059588	0.000953408	0.0012156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.19176e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.19176e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00115951	0.00112402	0.000709905	0.00047327	0.000579756	0.000496934	0.000425943	0.000260299	0.00027213	0.000224803	0.000295794	0.000189308	0.00027213	0.00027213	0.000224803	0.000295794	0.000236635	0.000283962	0.000130149	0.000343121	0.000343121	0.000189308	0.000141981	0.000177476	0.000248467	0.000189308	0.000165645	0.000212972	0.000177476	0.000319457	0.000224803	0.000260299	0.00027213	0.000248467	0.000295794	0.000236635	0.000236635	0.00027213	0.00020114	0.000260299	0.00027213	0.000212972	0.000248467	0.000236635	0.000236635	0.000165645	0.000236635	0.000224803	0.000307626	0.000153813	0.000260299	0.000212972	0.000153813	0.000343121	0.000177476	0.000248467	0.000212972	0.000236635	0.000130149	5.91588e-05	4.7327e-05	8.28223e-05	1.18318e-05	3.54953e-05	2.36635e-05	5.91588e-05	7.09905e-05	7.09905e-05	5.91588e-05	4.7327e-05	1.18318e-05	0	1.18318e-05	5.91588e-05	3.54953e-05	4.7327e-05	1.18318e-05	5.91588e-05	8.28223e-05	0.000260299	0.000177476	0.00020114	0.000295794	0.000224803	0.000260299	0.000260299	0.00020114	0.000248467	0.000248467	0.000236635	0.000224803	0.000177476	0.000248467	0.000260299	0.000236635	0.000283962	0.000224803	0.000165645	0.00020114	0.000212972	0.000165645	0.000141981	0.00027213	0.000177476	0.00027213	0.000248467	0.00027213	0.000224803	0.00027213	0.000177476	0.000295794	0.00027213	0.000224803	0.000165645	0.000224803	0.00027213	0.00027213	0.000248467	0.00020114	0.000177476	0.000319457	0.000224803	0.000295794	0.000307626	0.000248467	0.000378616	0.000236635	0.000331289	0.000295794	0.000343121	0.000366784	0.000283962	0.00047327	0.000496934	0.000804559	0.000816391	0.000958372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.18318e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.18318e-05	0	0	0	0	0	0	0	0	0	0	0	0	1.18318e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00105756	0.000893052	0.000716792	0.000705041	0.000399523	0.000423025	0.000364271	0.000258515	0.000458277	0.00034077	0.000305518	0.000223263	0.000364271	0.000364271	0.000270266	0.000223263	0.000235014	0.000270266	0.000223263	0.000223263	0.000246764	0.000235014	0.000235014	0.000211512	0.00016451	0.000293767	0.000235014	0.000117507	0.00016451	0.000199762	0.000188011	0.000188011	9.40055e-05	0.000246764	0.000235014	0.000211512	0.000223263	0.000223263	0.000211512	0.000258515	0.000282017	0.000188011	0.000188011	0.000235014	0.000258515	0.000223263	0.000152759	0.000188011	0.000152759	0.000141008	0.000305518	0.000246764	0.000211512	0.000235014	0.000270266	0.000270266	0.000235014	0.000152759	0.000211512	0.000223263	0.000129258	7.05041e-05	1.17507e-05	3.52521e-05	4.70028e-05	2.35014e-05	5.87534e-05	2.35014e-05	4.70028e-05	2.35014e-05	5.87534e-05	3.52521e-05	5.87534e-05	2.35014e-05	4.70028e-05	0	7.05041e-05	7.05041e-05	0.000117507	0.000258515	0.000199762	0.000223263	0.00016451	0.000235014	0.000211512	0.000211512	0.000305518	0.000293767	0.000188011	0.000305518	0.00017626	0.000293767	0.000258515	0.000141008	0.00017626	0.000199762	0.000235014	0.000282017	0.00016451	0.000293767	0.000105756	0.000270266	0.000211512	0.000211512	0.000235014	0.000188011	0.00017626	0.00017626	0.000199762	0.000352521	0.000188011	0.000282017	0.000246764	0.000152759	0.000446526	0.000282017	0.000246764	0.00016451	0.000282017	0.000246764	0.000270266	0.000282017	0.000305518	0.000235014	0.000223263	0.000270266	0.000235014	0.000235014	0.000235014	0.000317269	0.000399523	0.000387773	0.000399523	0.000446526	0.000634537	0.000458277	0.000622787	0.000881302	0.000904803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.17507e-05	0	0	0	0	0	0	0	1.17507e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000840547	0.000980638	0.00063041	0.000665433	0.000361902	0.000431948	0.000338553	0.000291856	0.000338553	0.000338553	0.000315205	0.000245159	0.000245159	0.000315205	0.000245159	0.000245159	0.00038525	0.000291856	0.000210137	0.000245159	0.00016344	0.000175114	0.000256834	0.000233485	0.000221811	0.000268508	0.000221811	0.000338553	0.000186788	0.000256834	0.000233485	0.000140091	0.000175114	0.000221811	0.000198462	0.000210137	0.000256834	0.000210137	0.000221811	0.000233485	0.000221811	0.000186788	0.000326879	0.000245159	0.000245159	0.000186788	0.000245159	0.000175114	0.000268508	0.000221811	0.000221811	0.000256834	0.000221811	0.00016344	0.000210137	0.000198462	0.000373576	0.000233485	0.000245159	0.000256834	0.000186788	0.000303531	9.33941e-05	2.33485e-05	1.16743e-05	2.33485e-05	2.33485e-05	5.83713e-05	4.6697e-05	5.83713e-05	4.6697e-05	3.50228e-05	3.50228e-05	4.6697e-05	5.83713e-05	4.6697e-05	7.00455e-05	8.17198e-05	0.00016344	0.000256834	0.000210137	0.000175114	0.000186788	0.000221811	0.000198462	0.000175114	0.000268508	0.000175114	0.000198462	0.000198462	0.000210137	0.000233485	0.000280182	0.000221811	0.000210137	0.000256834	0.000245159	0.000140091	0.000221811	0.000291856	0.000221811	0.000175114	0.000210137	0.000128417	0.000326879	0.000186788	0.000291856	0.000280182	0.000198462	0.000221811	0.000198462	0.000128417	0.000245159	0.000105068	0.000221811	0.000315205	0.000186788	0.000186788	0.000256834	0.000256834	0.000151765	0.000245159	0.000245159	0.000233485	0.000245159	0.000256834	0.000245159	0.000233485	0.000151765	0.000291856	0.000210137	0.000186788	0.000291856	0.000315205	0.00038525	0.000490319	0.000478645	0.000420273	0.000537016	0.000980638	0.00109738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.16743e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000858572	0.000812163	0.00064973	0.000580116	0.0004989	0.000406081	0.000417684	0.000336467	0.000208842	0.000313263	0.000255251	0.000208842	0.000266853	0.000290058	0.000313263	0.000255251	0.000139228	0.000232046	0.000255251	0.000243649	0.000185637	0.000243649	0.000232046	0.000185637	0.000208842	0.000185637	0.00019724	0.000185637	0.00019724	0.000208842	0.000255251	0.000255251	0.000278456	0.000290058	0.000266853	0.000174035	0.000220444	0.000220444	0.000139228	0.000232046	0.000290058	0.000232046	0.000174035	0.00015083	0.000232046	0.000255251	0.000174035	0.00015083	0.000243649	0.000290058	0.000127626	0.000139228	0.000220444	0.000220444	0.000313263	0.000243649	0.00019724	0.000220444	0.000232046	0.000220444	0.000174035	0.000208842	0.000243649	0.00015083	0.000174035	0.000104421	6.96139e-05	4.64093e-05	2.32046e-05	4.64093e-05	1.16023e-05	4.64093e-05	3.4807e-05	5.80116e-05	0	1.16023e-05	9.28186e-05	0.000162433	0.000185637	0.000220444	0.000255251	0.000243649	9.28186e-05	0.000220444	0.000127626	0.000104421	0.000174035	0.000290058	0.000243649	0.000208842	0.000116023	0.000220444	0.00019724	0.00030166	0.00019724	0.000243649	0.00019724	0.000243649	0.000243649	0.000255251	0.00019724	0.000232046	0.000220444	0.000243649	0.000266853	0.00019724	0.00015083	0.00019724	0.000185637	0.000220444	0.000290058	0.000255251	0.000255251	0.000278456	0.000220444	0.000324865	0.000290058	0.000290058	0.000220444	0.000220444	0.000208842	0.000324865	0.000232046	0.000185637	0.000174035	0.000290058	0.000232046	0.000266853	0.000243649	0.000255251	0.000232046	0.000406081	0.00019724	0.000278456	0.000278456	0.00030166	0.000475695	0.00034807	0.000452491	0.0004989	0.000568514	0.000777356	0.00103261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.16023e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
