0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12400	9400	6600	6000	4400	4600	4800	3000	3600	2800	3400	3200	4200	2600	2200	2600	3400	1200	2000	2800	2200	1400	3000	2600	3400	3200	2800	1000	2800	3200	1600	1800	3800	1600	2000	3000	800	2400	1400	2000	2000	1000	1200	2000	1400	1800	2600	1800	2800	2800	2400	1400	1600	2200	1800	2800	2000	1800	1600	1800	2400	4000	2200	2400	2200	1200	1600	2800	3600	1800	1600	3400	2200	2400	2800	1200	2200	3000	1800	2600	3000	2800	2000	2000	2600	3600	1600	3200	2800	2200	2800	3600	4200	4800	4600	4800	5800	5400	5600	9600	15800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12400	11600	5400	6000	5400	4400	5000	4000	4600	2800	4800	4000	2600	3200	3400	1800	2200	2800	5400	2200	3000	2200	2800	2600	2200	2200	1400	2200	1800	800	2000	3600	1200	1800	3000	1600	3000	2000	2200	2400	2200	2600	2800	800	1800	3000	2000	1400	2000	2600	1800	2000	2000	1800	2400	1400	2000	2400	2400	1800	3400	2400	3000	2800	2400	2800	2200	2600	1800	1600	2800	2800	4000	1200	3600	1800	2600	2200	3200	2400	3600	3000	1400	3200	3200	3000	2200	3000	4000	2600	3200	6000	4800	4000	4800	8000	6200	9400	13000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10600	9400	7200	5600	3800	5200	3800	3400	4600	3600	4800	2800	3600	2600	3200	2200	2000	3800	1800	4600	3200	1600	2200	3200	2000	1800	3200	2000	2800	3000	2000	2800	2000	2400	3200	1200	2000	3000	2400	1800	2200	2600	1200	2600	2000	1400	2600	2600	1200	1200	2600	2200	1800	1600	3800	1600	2600	2200	3200	1400	2000	1000	1800	2800	2400	2600	2600	3200	2600	1600	3400	2200	600	2000	3000	2800	3200	2600	2600	2000	2400	2000	1600	4200	3600	4800	5200	3200	4400	3000	4800	3800	5200	4600	9000	10200	12000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11400	9600	8800	4600	5600	5400	4400	5400	3600	4600	2200	3200	3400	2400	3200	2400	1400	2600	1800	3800	2400	2800	3000	2200	3200	2000	1000	2400	2000	2000	2600	2400	2200	2600	3000	2000	2200	2800	2000	1200	2000	1600	2200	3000	3000	2000	1800	1800	1200	1800	800	2200	3000	3200	2000	1000	1400	2600	2200	2600	2600	4000	2600	2200	3000	1600	1600	2400	3000	2200	2000	3400	2000	2600	2600	2600	2600	2800	2600	1200	4000	3400	3400	2800	3600	5400	4200	4200	3400	5400	5000	7600	7800	8800	12200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11600	10800	6400	6000	6200	4600	5400	3600	2800	3000	4000	3200	4600	2400	3200	2600	3400	3400	1800	3000	3000	1400	3600	2400	1200	2200	1800	2800	2000	2000	3200	2000	2600	2800	2400	2600	2200	2400	1400	2400	1600	2400	1800	2600	1800	2200	2600	1800	2200	1800	2000	2200	2400	1800	2000	1000	2400	2200	2000	2200	2000	2600	1000	2000	1800	1000	2000	2400	3200	2200	2200	2000	1600	2600	2400	2400	3400	3400	2000	2800	4200	3000	4200	3200	3000	6000	5800	3600	4000	6400	7000	12800	13000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11600	9600	7200	7400	4400	3800	4200	4000	3400	3200	4200	3800	2600	1800	1200	1800	2000	2600	1800	2600	1000	3000	2000	4200	2000	2400	2800	3400	2000	1800	1400	1400	2000	2800	2000	2400	1000	2600	2600	2200	1800	3200	1800	2000	2000	2000	1600	1600	3000	2000	3000	2800	2600	3000	1800	3400	1800	2600	1800	1400	2800	3000	2600	2200	1200	2200	3400	1400	1800	2800	2000	1600	2200	2400	2600	3000	2000	3200	2800	4000	2600	2600	2800	5000	5400	5200	5200	6800	8400	9800	11000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13800	12400	5600	5200	4600	5200	5000	4200	4200	3200	4400	5800	3000	3600	2200	2200	2200	2800	2800	1200	2600	1400	1400	2200	1400	3400	2600	2400	1400	1800	2000	1800	1200	2400	3200	2600	2400	1800	1800	1800	1800	1600	2000	1800	2600	2000	1800	2000	1200	3400	1800	1600	1800	1600	2800	1800	1800	1400	2400	1800	2400	2600	2400	3600	2800	1000	2200	1600	2000	2000	2200	1800	1600	2000	2800	2000	3800	2400	5000	1800	4000	4000	3800	4600	3800	6800	6000	7600	12600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15400	11600	5600	5400	4200	5200	4200	3000	4400	4000	4000	3600	4000	2200	3200	2200	2400	1800	3200	3200	3400	2200	2600	2800	1800	3000	1800	3400	2600	3400	2000	1200	3000	2200	1400	2200	1800	1200	2000	3200	3000	2000	1800	3400	1800	3600	2000	2800	2400	2200	2000	2000	1800	2400	2600	2600	3400	3600	2200	2800	2800	1600	2000	2600	2600	1600	2200	2800	1800	3000	2800	2600	2600	3400	3000	4400	1400	6000	2800	5200	3400	4000	4800	5200	6800	13400	11000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12400	10400	8000	4800	3400	5400	4000	3400	3200	2800	3600	3600	3000	2400	3200	2800	2800	2200	1200	2000	2000	2800	2400	1800	1800	3200	2400	1400	2000	1600	2600	2000	2400	1600	2600	3200	800	1600	1800	2600	2200	1600	1400	1200	3000	3400	2200	1600	1600	3800	1800	2000	1600	3800	3200	1600	2600	2400	3200	2400	2000	2800	1200	1400	1800	3800	4600	2000	2000	3400	3800	2000	3600	2600	4400	4400	3000	5600	5800	4800	5000	6200	7400	10200	11800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11800	10800	5200	7000	5400	4600	3200	4800	4000	4400	2400	3200	2400	2800	4000	3000	2400	2800	4000	1800	2400	2000	1800	3200	1800	2200	1800	1200	2800	2800	3800	1200	1400	1600	1600	3000	1800	2600	2200	3000	2200	2400	1600	2600	2600	600	1800	2000	1800	1800	2600	2600	2600	2000	2800	1600	1600	1200	3200	3600	2000	2400	2400	3800	800	2200	4000	2200	3000	3400	5200	3400	4200	5400	3400	3400	4400	5800	5800	6800	6800	9400	12600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15600	11800	7000	5800	5200	6000	4400	4400	3000	2800	4000	1800	3000	3600	1400	2600	3400	2400	1400	1800	2400	4000	1200	2600	2000	3000	2400	3200	1800	2200	1600	2800	2000	2600	1800	1400	2800	2400	1600	2200	3400	2400	2400	2000	2400	1800	1400	1400	2000	2200	1000	1600	1000	3400	1800	1800	2400	1600	2200	3200	2000	2000	1800	4000	4400	3000	2000	4200	4000	3200	4600	3600	3000	4200	4000	5600	4000	5400	8200	12200	14000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13600	9400	10200	7400	5600	4600	5200	3200	3800	4600	2000	2200	3400	2600	4000	2200	3600	2000	2200	1200	1600	2000	3200	3000	2200	2000	1200	2000	2600	2400	2400	1000	1200	1800	3800	1000	1600	1400	2800	3600	2800	2000	1600	1800	2000	800	3400	2000	3200	3600	3200	2800	2200	2200	1800	1800	2800	1400	2000	1600	1200	3800	1800	4000	4600	2600	2000	4200	3000	2800	4000	5000	4400	3600	4400	6000	8400	9400	14600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16600	10200	8000	6400	5200	6400	4000	3400	4200	4800	5600	3200	3200	4400	2200	2400	4600	2400	1600	2800	2200	1600	1800	2200	2800	1200	1800	2000	1600	2200	2200	1400	1400	2200	2400	2600	1400	1200	2600	600	2400	2000	2800	3400	1800	2200	2400	1600	3200	1200	1800	2000	2800	2000	2600	4000	3400	1400	3200	3200	1600	3200	3600	2600	4400	3600	3200	4200	6200	4400	4400	4800	4400	6000	6000	9400	12000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10800	10200	5400	5400	3800	3800	4200	3200	4200	3600	4200	3400	3800	3400	2800	3000	2600	2400	2200	3000	1800	2800	2000	4200	2600	2200	2000	1800	1400	2400	2000	2000	1200	2000	1400	2000	2800	2800	3000	2200	2000	1200	1400	1800	3000	1200	1800	2800	1400	1800	1400	2800	2600	1800	2600	2000	1800	2000	1200	2600	2800	3000	3800	5000	3200	3400	3400	3800	4000	4800	5400	5600	9400	11600	15200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11200	10800	7200	5400	5200	6200	5000	3600	3200	4200	6200	2400	2000	2600	3800	3400	1600	3600	2400	2800	2800	2000	800	2800	2400	2200	1800	2000	2400	1600	2800	3000	2000	800	3000	2000	2400	1600	2800	2200	2000	1400	1800	1200	2200	1800	3200	2400	2000	3400	2400	2400	2000	2400	2400	2400	4800	4400	2600	2600	4000	5000	4200	3800	4400	6200	4400	2600	5000	6200	6200	9000	10400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13600	9600	8600	4400	5200	4400	4000	3400	4200	4400	2600	3400	4200	2600	2800	3200	2800	1600	2400	2600	2400	3800	1800	2000	1800	1600	1200	2400	3600	1400	1600	2600	1400	3400	2600	2800	2800	1600	2000	1400	1600	1600	2400	1800	3200	1000	2400	2800	2400	2400	1600	2000	2200	2800	2200	3000	4000	1600	2000	2600	4800	5200	3200	5200	2800	4600	5000	6400	6200	7800	11400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14000	11200	5800	5200	5200	3400	3000	3800	4000	3200	4600	2800	2800	3200	5400	2600	2200	3200	2400	1400	3000	3000	2800	2200	2400	1400	2400	3200	2400	1800	2400	2200	2000	2400	1800	2200	2800	3200	3000	1800	2400	1200	1400	1600	1400	2000	3400	3200	2000	2000	2600	1600	3000	2400	2000	3000	3400	1600	2200	2200	4000	2200	3400	5600	7000	5200	5600	11600	12200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
